684349.562,386348.500,711050.312,496148.031,397520.250,316686.594,269236.250,309695.406,-0.085,0.979,-0.234,-0.214,11.078,-0.397,6.667,5122.000,1.000
683996.562,385862.219,711036.625,495856.844,397350.906,316509.938,269054.312,309498.625,-0.084,0.979,-0.238,-0.366,11.505,-0.397,6.667,5123.000,1.000
684116.938,385709.688,711034.438,495774.062,397240.062,316398.438,268952.844,309243.188,-0.085,0.979,-0.237,-0.397,11.902,-0.336,6.667,5124.000,1.000
684550.875,386049.344,711044.938,495970.562,397314.531,316492.750,269063.688,309260.094,-0.087,0.979,-0.237,-0.641,12.207,-0.336,6.667,5125.000,1.000
684803.125,386426.719,711058.312,496179.594,397472.344,316676.219,269246.531,309546.375,-0.089,0.976,-0.237,-0.793,12.665,-0.275,6.667,5126.000,1.000
684371.938,386308.094,711055.312,496090.281,397478.406,316692.750,269247.438,309704.531,-0.091,0.975,-0.237,-0.824,12.939,-0.244,6.667,5127.000,1.000
684000.250,385825.094,711038.250,495794.000,397303.875,316513.594,269061.188,309506.125,-0.094,0.974,-0.236,-0.885,13.153,-0.305,6.667,5128.000,1.000
684120.688,385675.875,711035.312,495700.750,397187.562,316398.719,268957.656,309247.750,-0.099,0.971,-0.237,-0.854,13.397,-0.397,6.667,5129.000,1.000
684550.000,386011.875,711048.625,495892.594,397265.000,316493.469,269071.281,309265.531,-0.102,0.973,-0.239,-0.977,13.428,-0.427,6.667,5130.000,1.000
684786.750,386386.500,711061.250,496095.469,397421.531,316667.188,269251.281,309546.562,-0.102,0.972,-0.238,-1.160,13.458,-0.549,6.667,5131.000,1.000
684358.500,386268.469,711056.250,496002.125,397424.219,316676.500,269247.438,309698.375,-0.104,0.969,-0.238,-1.160,13.519,-0.549,6.667,5132.000,1.000
683995.688,385787.281,711039.500,495709.406,397251.125,316501.688,269063.531,309502.281,-0.104,0.968,-0.242,-1.160,13.580,-0.641,6.667,5133.000,1.000
684099.375,385621.781,711035.062,495612.688,397131.062,316382.625,268953.812,309238.469,-0.105,0.966,-0.241,-1.160,13.489,-0.671,6.667,5134.000,1.000
684519.875,385957.344,711045.938,495799.438,397201.062,316470.406,269057.094,309247.938,-0.106,0.967,-0.241,-0.977,13.550,-0.793,6.667,5135.000,1.000
684801.312,386346.000,711058.000,496007.062,397356.625,316647.625,269240.281,309533.156,-0.109,0.965,-0.242,-0.916,13.428,-0.916,6.667,5136.000,1.000
684414.125,386253.906,711057.062,495925.875,397374.250,316668.531,269254.031,309705.344,-0.111,0.960,-0.242,-0.916,13.336,-0.885,6.667,5137.000,1.000
684015.250,385766.625,711042.188,495626.812,397202.938,316488.469,269067.906,309512.938,-0.111,0.958,-0.242,-0.824,13.336,-0.916,6.667,5138.000,1.000
684131.875,385614.812,711038.438,495537.219,397090.844,316377.438,268964.469,309257.938,-0.112,0.956,-0.242,-0.732,13.275,-1.038,6.667,5139.000,1.000
684579.875,385956.625,711049.500,495724.875,397164.062,316467.375,269070.750,309264.375,-0.115,0.954,-0.242,-0.549,13.184,-1.312,6.667,5140.000,1.000
684790.938,386333.906,711061.688,495924.438,397317.031,316639.031,269246.969,309536.906,-0.115,0.953,-0.238,-0.214,13.031,-1.434,6.667,5141.000,1.000
684350.000,386221.969,711055.875,495832.250,397321.156,316647.344,269242.781,309688.625,-0.118,0.952,-0.246,0.031,12.848,-1.617,6.667,5142.000,1.000
683999.625,385747.750,711041.500,495544.281,397156.094,316474.250,269063.250,309499.250,-0.120,0.956,-0.245,0.275,12.665,-1.709,6.667,5143.000,1.000
684113.188,385584.062,711039.750,495454.062,397040.594,316358.125,268954.438,309243.719,-0.121,0.958,-0.247,0.519,12.482,-1.801,6.667,5144.000,1.000
684566.000,385923.375,711049.625,495648.094,397114.000,316448.938,269058.344,309258.312,-0.121,0.963,-0.250,0.763,12.329,-1.892,6.667,5145.000,1.000
684817.000,386320.969,711062.125,495859.875,397275.812,316629.094,269242.969,309542.625,-0.120,0.966,-0.246,0.702,12.085,-1.953,6.667,5146.000,1.000
684363.875,386216.344,711057.188,495772.969,397283.844,316644.469,269248.219,309701.750,-0.120,0.969,-0.246,0.580,11.841,-2.045,6.667,5147.000,1.000
683979.750,385733.375,711041.688,495481.500,397111.031,316469.250,269063.438,309509.531,-0.123,0.970,-0.244,0.519,11.841,-2.136,6.667,5148.000,1.000
684091.875,385570.469,711039.938,495390.312,396995.000,316353.812,268954.812,309256.531,-0.121,0.969,-0.246,0.366,11.719,-2.136,6.667,5149.000,1.000
684511.562,385892.969,711052.125,495577.000,397065.250,316440.094,269056.281,309268.219,-0.121,0.969,-0.246,0.275,11.566,-2.197,6.667,5150.000,1.000
684770.375,386264.438,711062.875,495778.969,397216.812,316613.469,269231.156,309542.812,-0.123,0.966,-0.246,0.214,11.383,-2.197,6.667,5151.000,1.000
684391.312,386172.094,711059.812,495700.469,397227.969,316633.562,269238.562,309703.812,-0.122,0.968,-0.246,0.153,11.353,-2.167,6.667,5152.000,1.000
684029.938,385697.594,711044.688,495412.125,397058.656,316458.594,269055.844,309512.500,-0.123,0.968,-0.248,0.183,11.200,-2.167,6.667,5153.000,1.000
684145.438,385535.500,711042.375,495319.156,396940.344,316340.938,268946.750,309252.594,-0.121,0.969,-0.249,0.031,11.078,-2.136,6.667,5154.000,1.000
684580.750,385865.688,711053.125,495506.094,397007.781,316425.250,269047.594,309257.219,-0.121,0.971,-0.246,-0.122,10.925,-2.258,6.667,5155.000,1.000
684827.812,386253.188,711066.625,495714.875,397165.125,316602.469,269229.625,309534.656,-0.119,0.971,-0.248,-0.214,10.773,-2.197,6.667,5156.000,1.000
684415.375,386172.531,711064.375,495643.062,397187.031,316630.906,269247.062,309705.875,-0.119,0.973,-0.248,-0.305,10.712,-2.045,6.667,5157.000,1.000
684040.812,385692.781,711048.188,495346.250,397014.281,316449.656,269059.062,309511.875,-0.117,0.977,-0.248,-0.488,10.712,-1.984,6.667,5158.000,1.000
684145.438,385521.312,711044.625,495250.125,396892.719,316325.312,268945.406,309253.938,-0.115,0.979,-0.244,-0.763,10.590,-1.831,6.667,5159.000,1.000
684613.500,385861.844,711056.312,495444.156,396963.250,316415.438,269053.406,309268.594,-0.116,0.981,-0.246,-1.007,10.468,-1.648,6.667,5160.000,1.000
684825.125,386268.469,711068.938,495655.156,397117.844,316595.500,269236.438,309547.438,-0.118,0.981,-0.246,-1.190,10.468,-1.495,6.667,5161.000,1.000
684364.938,386169.844,711064.750,495564.219,397124.625,316608.531,269239.188,309699.719,-0.119,0.979,-0.244,-1.465,10.468,-1.373,6.667,5162.000,1.000
683997.812,385692.344,711047.750,495265.250,396953.156,316430.719,269055.469,309502.219,-0.118,0.976,-0.241,-1.709,10.620,-1.343,6.667,5163.000,1.000
684104.938,385522.094,711044.625,495166.250,396832.531,316307.594,268942.094,309239.250,-0.119,0.975,-0.244,-1.770,10.468,-1.190,6.667,5164.000,1.000
684540.062,385852.469,711057.312,495354.375,396902.719,316392.000,269044.750,309243.375,-0.120,0.974,-0.245,-1.953,10.345,-0.916,6.667,5165.000,1.000
684798.125,386232.875,711066.812,495557.969,397055.062,316564.031,269223.094,309509.438,-0.124,0.973,-0.241,-2.136,10.437,-0.793,6.667,5166.000,1.000
684346.000,386113.531,711060.812,495462.031,397051.406,316569.031,269217.562,309652.312,-0.127,0.972,-0.241,-2.258,10.284,-0.793,6.667,5167.000,1.000
683952.625,385630.188,711048.625,495169.312,396881.438,316398.438,269036.969,309462.062,-0.128,0.970,-0.243,-2.411,10.223,-0.671,6.667,5168.000,1.000
684068.938,385467.281,711046.875,495077.031,396767.719,316284.188,268930.312,309209.406,-0.128,0.969,-0.244,-2.472,10.040,-0.488,6.667,5169.000,1.000
684490.375,385789.594,711056.250,495263.188,396836.469,316368.031,269032.500,309217.281,-0.130,0.967,-0.240,-2.594,9.827,-0.549,6.667,5170.000,1.000
684755.625,386168.062,711066.125,495468.812,396990.969,316543.000,269212.375,309489.344,-0.131,0.964,-0.242,-2.594,9.735,-0.549,6.667,5171.000,1.000
684370.750,386064.438,711062.938,495381.656,397000.156,316557.750,269216.312,309641.156,-0.133,0.961,-0.241,-2.594,9.491,-0.549,6.667,5172.000,1.000
683997.938,385585.750,711046.875,495087.219,396828.156,316381.281,269030.781,309444.375,-0.135,0.961,-0.242,-2.747,9.308,-0.519,6.667,5173.000,1.000
684093.250,385400.344,711043.062,494981.469,396700.750,316254.125,268910.531,309174.969,-0.134,0.960,-0.240,-2.777,9.064,-0.519,6.667,5174.000,1.000
684520.312,385717.625,711055.188,495167.438,396768.969,316338.625,269010.156,309177.656,-0.135,0.961,-0.241,-2.747,8.911,-0.641,6.667,5175.000,1.000
684785.438,386108.000,711066.062,495374.406,396925.250,316513.062,269189.406,309446.062,-0.136,0.961,-0.239,-2.655,8.636,-0.641,6.667,5176.000,1.000
684356.375,385999.438,711062.500,495287.156,396932.844,316530.031,269194.156,309595.281,-0.136,0.964,-0.238,-2.594,8.392,-0.732,6.667,5177.000,1.000
683978.875,385514.938,711050.000,494992.375,396763.406,316356.688,269012.469,309402.344,-0.137,0.965,-0.238,-2.777,8.148,-0.641,6.667,5178.000,1.000
684082.125,385333.375,711045.938,494889.281,396638.781,316230.094,268894.719,309139.656,-0.138,0.965,-0.237,-2.869,7.874,-0.885,6.667,5179.000,1.000
684511.375,385650.594,711054.688,495069.875,396701.719,316307.500,268991.094,309140.188,-0.137,0.966,-0.236,-2.930,7.599,-0.763,6.667,5180.000,1.000
684764.750,386030.188,711064.125,495272.844,396853.375,316480.875,269171.000,309406.812,-0.137,0.968,-0.236,-3.052,7.538,-0.793,6.667,5181.000,1.000
684348.125,385917.906,711062.750,495187.188,396863.812,316499.906,269179.656,309560.406,-0.138,0.969,-0.234,-3.204,7.324,-0.885,6.667,5182.000,1.000
683982.375,385435.812,711047.812,494893.469,396694.562,316327.812,268998.781,309366.562,-0.137,0.969,-0.235,-3.143,7.233,-0.946,6.667,5183.000,1.000
684087.750,385254.406,711044.938,494793.875,396568.156,316205.125,268882.031,309100.312,-0.136,0.971,-0.236,-3.265,7.019,-0.977,6.667,5184.000,1.000
684517.625,385573.688,711054.375,494975.906,396623.938,316280.688,268971.438,309089.688,-0.135,0.973,-0.234,-3.418,6.866,-1.068,6.667,5185.000,1.000
684778.000,385948.406,711064.562,495178.156,396770.562,316447.969,269144.438,309345.031,-0.134,0.977,-0.233,-3.632,6.744,-1.129,6.667,5186.000,1.000
684351.188,385835.031,711061.688,495090.719,396780.312,316464.875,269155.531,309493.969,-0.133,0.978,-0.234,-3.784,6.531,-1.129,6.667,5187.000,1.000
683960.750,385344.094,711047.125,494799.344,396614.750,316294.281,268978.406,309304.156,-0.130,0.980,-0.234,-4.028,6.500,-1.129,6.667,5188.000,1.000
684068.750,385166.812,711043.250,494701.156,396493.062,316174.281,268862.531,309045.500,-0.130,0.981,-0.232,-4.272,6.531,-1.129,6.667,5189.000,1.000
684491.062,385484.469,711055.875,494888.031,396557.344,316258.781,268958.812,309049.000,-0.131,0.977,-0.231,-4.517,6.470,-1.129,6.667,5190.000,1.000
684759.500,385853.344,711068.062,495090.812,396706.750,316430.000,269133.688,309311.312,-0.129,0.977,-0.236,-4.669,6.378,-1.160,6.667,5191.000,1.000
684388.438,385743.656,711064.125,494999.875,396712.281,316444.469,269140.312,309456.062,-0.129,0.976,-0.239,-4.852,6.287,-1.129,6.667,5192.000,1.000
683998.438,385250.125,711046.562,494699.188,396537.406,316269.250,268956.688,309254.812,-0.128,0.975,-0.233,-4.913,6.378,-0.946,6.667,5193.000,1.000
684105.812,385072.469,711041.688,494604.250,396417.406,316151.844,268844.812,308995.344,-0.127,0.976,-0.231,-4.944,6.378,-0.946,6.667,5194.000,1.000
684528.812,385388.250,711055.312,494794.344,396483.031,316238.406,268945.156,308996.531,-0.128,0.975,-0.235,-4.974,6.287,-0.946,6.667,5195.000,1.000
684794.375,385752.156,711066.812,494998.188,396628.875,316410.938,269120.031,309250.969,-0.125,0.976,-0.236,-5.005,6.287,-0.854,6.667,5196.000,1.000
684384.000,385640.938,711063.625,494908.688,396634.750,316426.594,269127.188,309391.875,-0.125,0.975,-0.237,-5.219,6.317,-0.641,6.667,5197.000,1.000
683968.625,385142.656,711047.812,494605.594,396457.188,316249.844,268942.719,309190.438,-0.124,0.976,-0.236,-5.249,6.287,-0.488,6.667,5198.000,1.000
684065.500,384952.406,711043.875,494505.469,396330.156,316125.656,268822.312,308928.125,-0.121,0.978,-0.232,-5.280,6.256,-0.366,6.667,5199.000,1.000
684487.000,385265.062,711053.812,494692.062,396392.750,316202.281,268916.000,308929.562,-0.120,0.976,-0.231,-5.310,6.134,-0.183,6.667,5200.000,1.000
684769.312,385650.125,711065.625,494904.656,396549.125,316381.531,269103.938,309203.594,-0.120,0.978,-0.233,-5.310,6.287,0.092,6.667,5201.000,1.000
684377.438,385536.750,711064.188,494817.562,396554.312,316400.031,269116.344,309356.031,-0.116,0.976,-0.232,-5.280,6.439,0.244,6.667,5202.000,1.000
683971.000,385029.281,711047.750,494514.656,396373.531,316222.219,268927.531,309155.750,-0.113,0.977,-0.233,-5.249,6.348,0.610,6.667,5203.000,1.000
684089.562,384861.125,711045.125,494429.375,396257.656,316110.531,268819.344,308909.000,-0.114,0.978,-0.233,-5.249,6.378,0.885,6.667,5204.000,1.000
684530.062,385188.438,711057.938,494628.406,396323.625,316197.719,268920.906,308919.812,-0.112,0.978,-0.235,-5.127,6.439,1.190,6.667,5205.000,1.000
684787.375,385564.406,711067.500,494830.375,396466.594,316369.562,269096.500,309178.562,-0.109,0.980,-0.233,-5.096,6.592,1.587,6.667,5206.000,1.000
684356.438,385444.938,711062.562,494736.656,396467.938,316383.688,269099.719,309319.625,-0.108,0.982,-0.232,-5.188,6.653,1.984,6.667,5207.000,1.000
683960.625,384946.844,711046.500,494438.406,396295.188,316210.406,268916.188,309124.094,-0.107,0.982,-0.231,-5.188,6.805,2.258,6.667,5208.000,1.000
684077.750,384778.781,711043.375,494354.375,396176.562,316096.406,268811.312,308879.938,-0.107,0.981,-0.236,-5.035,6.927,2.625,6.667,5209.000,1.000
684523.375,385106.438,711055.625,494553.812,396242.094,316183.594,268914.219,308899.250,-0.107,0.982,-0.234,-5.035,7.050,2.899,6.667,5210.000,1.000
684788.125,385491.438,711066.062,494761.156,396394.438,316359.375,269095.156,309171.219,-0.106,0.982,-0.234,-4.944,7.050,3.326,6.667,5211.000,1.000
684347.688,385368.781,711061.688,494669.875,396403.281,316374.375,269103.031,309321.500,-0.105,0.979,-0.233,-5.005,7.172,3.754,6.667,5212.000,1.000
683960.375,384878.906,711047.625,494373.594,396234.125,316201.562,268925.562,309135.000,-0.105,0.979,-0.234,-4.883,7.263,4.120,6.667,5213.000,1.000
684075.188,384708.688,711045.500,494285.781,396112.531,316083.000,268817.125,308890.938,-0.103,0.980,-0.235,-4.761,7.477,4.395,6.667,5214.000,1.000
684525.938,385046.719,711054.562,494484.812,396177.094,316167.750,268916.812,308904.344,-0.105,0.979,-0.234,-4.700,7.599,4.700,6.667,5215.000,1.000
684792.750,385426.344,711066.125,494694.094,396330.500,316342.719,269096.500,309172.562,-0.103,0.981,-0.236,-4.639,7.629,5.035,6.667,5216.000,1.000
684355.375,385305.031,711063.500,494602.656,396336.500,316360.156,269101.688,309319.375,-0.103,0.982,-0.235,-4.517,7.629,5.310,6.667,5217.000,1.000
683951.812,384804.000,711047.812,494302.156,396162.250,316187.625,268919.031,309127.406,-0.103,0.981,-0.235,-4.486,7.812,5.676,6.667,5218.000,1.000
684073.500,384642.250,711046.375,494216.406,396045.031,316074.438,268812.469,308888.438,-0.103,0.981,-0.236,-4.395,7.812,5.829,6.667,5219.000,1.000
684543.812,384985.938,711059.062,494419.625,396117.094,316165.344,268918.219,308912.125,-0.101,0.980,-0.238,-4.303,7.721,6.042,6.667,5220.000,1.000
684783.875,385366.188,711071.250,494626.594,396268.094,316341.312,269097.594,309186.344,-0.102,0.979,-0.238,-4.242,7.690,6.256,6.667,5221.000,1.000
684323.375,385234.938,711066.438,494526.375,396270.344,316353.906,269100.344,309334.656,-0.098,0.979,-0.236,-4.211,7.721,6.409,6.667,5222.000,1.000
683937.062,384739.156,711050.688,494223.812,396096.812,316178.031,268916.625,309141.531,-0.096,0.978,-0.234,-4.059,7.751,6.409,6.667,5223.000,1.000
684057.375,384577.250,711047.750,494137.719,395979.156,316062.250,268806.656,308900.688,-0.098,0.979,-0.235,-3.937,7.690,6.561,6.667,5224.000,1.000
684513.375,384914.844,711058.812,494338.906,396050.500,316148.375,268909.906,308921.594,-0.097,0.978,-0.233,-3.876,7.721,6.653,6.667,5225.000,1.000
684764.312,385288.938,711071.062,494544.875,396203.094,316320.656,269090.438,309188.938,-0.096,0.977,-0.233,-3.876,7.599,6.622,6.667,5226.000,1.000
684330.000,385162.875,711068.188,494446.281,396207.219,316333.531,269095.781,309332.688,-0.095,0.979,-0.230,-3.784,7.507,6.622,6.667,5227.000,1.000
683953.688,384673.625,711055.625,494153.656,396045.562,316170.969,268926.000,309151.375,-0.094,0.975,-0.230,-3.815,7.629,6.683,6.667,5228.000,1.000
684083.375,384516.531,711058.375,494081.500,395944.000,316071.906,268831.406,308926.500,-0.093,0.974,-0.229,-3.754,7.629,6.622,6.667,5229.000,1.000
684560.625,384876.594,711073.062,494294.562,396028.125,316169.031,268943.531,308960.312,-0.094,0.975,-0.231,-3.693,7.446,6.653,6.667,5230.000,1.000
684834.062,385266.031,711087.438,494506.531,396188.250,316345.875,269127.719,309237.562,-0.090,0.974,-0.230,-3.571,7.446,6.683,6.667,5231.000,1.000
684390.938,385148.188,711086.438,494414.625,396204.000,316365.344,269141.312,309393.406,-0.090,0.973,-0.230,-3.448,7.355,6.561,6.667,5232.000,1.000
683980.062,384643.500,711071.062,494106.531,396032.531,316186.438,268955.969,309198.219,-0.088,0.973,-0.229,-3.540,7.355,6.470,6.667,5233.000,1.000
684066.062,384446.438,711064.250,493996.094,395893.594,316049.375,268824.000,308935.000,-0.086,0.973,-0.228,-3.448,7.294,6.470,6.667,5234.000,1.000
684489.188,384765.906,711068.812,494179.656,395942.125,316116.625,268908.750,308937.688,-0.086,0.971,-0.230,-3.418,7.355,6.470,6.667,5235.000,1.000
684763.688,385145.594,711075.750,494378.688,396082.750,316282.656,269080.938,309196.625,-0.085,0.972,-0.229,-3.448,7.263,6.256,6.667,5236.000,1.000
684364.250,385009.812,711068.562,494269.875,396076.781,316288.719,269074.062,309326.531,-0.085,0.971,-0.226,-3.296,7.233,6.195,6.667,5237.000,1.000
683941.625,384486.062,711050.062,493955.594,395896.094,316106.875,268882.469,309122.125,-0.084,0.972,-0.226,-3.387,7.141,6.134,6.667,5238.000,1.000
684073.000,384332.531,711048.875,493878.000,395788.969,315999.406,268779.750,308889.500,-0.084,0.972,-0.228,-3.387,7.080,5.920,6.667,5239.000,1.000
684543.125,384684.344,711061.688,494087.562,395865.156,316091.500,268885.250,308917.125,-0.082,0.973,-0.228,-3.296,7.050,5.859,6.667,5240.000,1.000
684807.250,385072.031,711072.750,494297.125,396018.469,316267.281,269067.375,309185.094,-0.081,0.974,-0.229,-3.296,6.958,5.646,6.667,5241.000,1.000
684363.750,384967.156,711072.438,494206.656,396036.094,316290.969,269084.531,309338.219,-0.082,0.974,-0.227,-3.326,6.989,5.493,6.667,5242.000,1.000
683955.188,384472.469,711057.562,493903.656,395868.188,316117.969,268904.812,309147.250,-0.084,0.973,-0.229,-3.387,7.019,5.280,6.667,5243.000,1.000
684056.125,384289.906,711053.562,493809.344,395742.312,315993.875,268785.000,308899.438,-0.083,0.973,-0.228,-3.357,6.836,5.188,6.667,5244.000,1.000
684520.625,384637.406,711065.000,494009.531,395811.062,316078.625,268882.656,308918.656,-0.082,0.972,-0.227,-3.357,6.775,4.974,6.667,5245.000,1.000
684798.562,385034.844,711074.938,494219.000,395966.906,316255.750,269063.531,309185.438,-0.083,0.973,-0.228,-3.326,6.622,4.791,6.667,5246.000,1.000
684358.875,384917.094,711071.625,494121.719,395975.375,316273.531,269072.094,309325.906,-0.083,0.973,-0.231,-3.326,6.622,4.578,6.667,5247.000,1.000
683937.812,384402.469,711058.938,493812.469,395801.750,316099.094,268891.688,309127.781,-0.087,0.974,-0.229,-3.326,6.470,4.272,6.667,5248.000,1.000
684062.000,384246.875,711055.000,493724.500,395684.469,315982.875,268782.781,308886.469,-0.086,0.975,-0.226,-3.357,6.378,4.059,6.667,5249.000,1.000
684525.250,384590.031,711065.062,493923.062,395750.438,316064.500,268878.000,308900.938,-0.082,0.974,-0.231,-3.387,6.226,3.937,6.667,5250.000,1.000
684771.812,384970.375,711077.625,494125.375,395896.875,316234.562,269052.969,309159.969,-0.085,0.972,-0.228,-3.479,6.226,3.693,6.667,5251.000,1.000
